Time diff;Memory (KB);Thread id
166280630;6900;140645863401216
174277534;7664;140645838223104
161823864;7924;140645838223104
166185859;7924;140645838223104
161592219;7924;140645838223104
161655942;7924;140645846615808
170147644;7924;140645855008512
180170655;7924;140645838223104
173141852;7924;140645855008512
153537461;6336;140645846615808
166869490;6900;140645855008512
174368098;7664;140645863401216
162079050;7924;140645838223104
166398658;7924;140645846615808
161597191;7924;140645846615808
161763871;7924;140645863401216
170303668;7924;140645863401216
180211954;7924;140645846615808
173339451;7924;140645863401216
153613027;6336;140645855008512
166881331;6900;140645863401216
174605580;7664;140645838223104
162179524;7924;140645855008512
166684345;7924;140645855008512
161722618;7924;140645855008512
161816747;7924;140645846615808
170394523;7924;140645855008512
180483060;7924;140645855008512
173426650;7924;140645863401216
153673722;6336;140645855008512
167250524;6900;140645846615808
174642401;7664;140645846615808
162184291;7924;140645846615808
166697990;7924;140645846615808
161816083;7924;140645846615808
162451199;7924;140645863401216
170398658;7924;140645838223104
180719278;7924;140645838223104
173448622;7924;140645846615808
153680999;6336;140645838223104
168083684;6900;140645855008512
174659891;7664;140645863401216
162389979;7924;140645846615808
167118617;7924;140645846615808
161886700;7924;140645863401216
162704998;7924;140645863401216
170598916;7924;140645855008512
180898111;7924;140645863401216
173514913;7924;140645838223104
153880171;6336;140645863401216
168663455;6900;140645855008512
174975649;7664;140645846615808
162526927;7924;140645855008512
167140252;7924;140645855008512
161906701;7924;140645838223104
162837520;7924;140645838223104
170899784;7924;140645863401216
180916488;7924;140645846615808
173532278;7924;140645863401216
153945093;6336;140645838223104
169134679;6900;140645863401216
175077701;7664;140645863401216
162547650;7924;140645863401216
167357813;7924;140645855008512
162143246;7924;140645863401216
162881302;7924;140645838223104
170910364;7924;140645846615808
180926894;7924;140645855008512
173666135;7924;140645855008512
153958877;6336;140645855008512
169417315;6900;140645863401216
175504942;7664;140645846615808
162648055;7924;140645863401216
167426920;7924;140645838223104
162413586;7924;140645838223104
162893307;7924;140645855008512
171217567;7924;140645863401216
181023253;7924;140645863401216
173719912;7924;140645838223104
154020533;6336;140645846615808
169653456;6900;140645855008512
175551553;7664;140645855008512
162791139;7924;140645855008512
167755108;7924;140645855008512
162583132;7924;140645855008512
162928776;7924;140645846615808
171432134;7924;140645846615808
181263579;7924;140645863401216
173737931;7924;140645846615808
154285270;6336;140645846615808
170232823;6900;140645838223104
175585689;7664;140645838223104
162968619;7924;140645855008512
167957569;7924;140645846615808
162829345;7924;140645838223104
162961111;7924;140645863401216
171487128;7924;140645838223104
181278253;7924;140645838223104
173753237;7924;140645863401216
154409119;6336;140645846615808
170855769;6900;140645838223104
175828287;7664;140645863401216
162971500;7924;140645863401216
168204733;7924;140645846615808
163046142;7924;140645838223104
163036017;7924;140645855008512
171553297;7924;140645855008512
181594934;7924;140645838223104
173940686;7924;140645855008512
154528111;6336;140645846615808
170992059;6900;140645863401216
176171980;7664;140645863401216
163076039;7924;140645846615808
168229811;7924;140645838223104
163137384;7924;140645846615808
163050962;7924;140645838223104
171557016;7924;140645863401216
181661713;7924;140645838223104
174160437;7924;140645863401216
154592646;6336;140645863401216
171085297;6900;140645855008512
176214438;7664;140645855008512
163080778;7924;140645838223104
168284890;7924;140645863401216
163158983;7924;140645863401216
163153411;7924;140645846615808
171657407;7924;140645846615808
181673248;7924;140645855008512
174206324;7924;140645846615808
154626077;6336;140645838223104
171246542;6900;140645846615808
176287883;7664;140645838223104
163267225;7924;140645855008512
168336612;7924;140645855008512
163181942;7924;140645855008512
163494752;7924;140645855008512
171983528;7924;140645855008512
181680578;7924;140645846615808
174307572;7924;140645855008512
154657489;6336;140645863401216
171363735;6900;140645838223104
176618706;7664;140645863401216
163424880;7924;140645855008512
168404258;7924;140645846615808
163387458;7924;140645855008512
163502532;7924;140645838223104
171987107;7924;140645863401216
181789517;7924;140645863401216
174605434;7924;140645846615808
154725281;6336;140645863401216
171442382;6900;140645863401216
176625829;7664;140645855008512
163669190;7924;140645855008512
168606272;7924;140645863401216
163444169;7924;140645855008512
163657411;7924;140645855008512
172118690;7924;140645838223104
181860856;7924;140645838223104
174667341;7924;140645838223104
154824589;6336;140645846615808
171720744;6900;140645846615808
176718621;7664;140645863401216
163674112;7924;140645863401216
168610962;7924;140645846615808
163446726;7924;140645863401216
163667521;7924;140645846615808
172150461;7924;140645855008512
182139865;7924;140645855008512
174698106;7924;140645846615808
154918978;6336;140645838223104
172237903;6900;140645863401216
176995538;7664;140645855008512
163864941;7924;140645838223104
168758405;7924;140645846615808
163518056;7924;140645855008512
163673573;7924;140645838223104
172370203;7924;140645855008512
182266892;7924;140645838223104
174707023;7924;140645863401216
154969557;6336;140645855008512
172273518;6900;140645855008512
177030674;7664;140645846615808
164339005;7924;140645838223104
168958426;7924;140645838223104
163541562;7924;140645846615808
163846061;7924;140645863401216
172396336;7924;140645838223104
182563820;7924;140645838223104
174820180;7924;140645838223104
155121600;6336;140645863401216
172345092;6900;140645846615808
177106947;7664;140645863401216
164384227;7924;140645846615808
169099432;7924;140645838223104
163685548;7924;140645855008512
163914013;7924;140645855008512
172519343;7924;140645855008512
182771553;7924;140645855008512
174927932;7924;140645863401216
155157985;6336;140645846615808
172784155;6900;140645838223104
177386659;7664;140645838223104
164487556;7924;140645863401216
169223597;7924;140645846615808
163767609;7924;140645855008512
163930516;7924;140645838223104
172612708;7924;140645863401216
182921337;7924;140645846615808
174990849;7924;140645855008512
155194469;6336;140645846615808
173051179;6900;140645863401216
177457619;7664;140645846615808
164510439;7924;140645838223104
169364805;7924;140645863401216
163952270;7924;140645855008512
164084105;7924;140645846615808
173041016;7924;140645838223104
183126537;7924;140645846615808
175009154;7924;140645838223104
155286826;6336;140645838223104
173081743;6900;140645855008512
177507973;7664;140645855008512
164872568;7924;140645863401216
169593501;7924;140645863401216
163973870;7924;140645846615808
164093301;7924;140645863401216
173074491;7924;140645863401216
183136643;7924;140645838223104
175029825;7924;140645846615808
155299628;6336;140645846615808
173312886;6900;140645846615808
177762821;7664;140645838223104
164874356;7924;140645846615808
169661298;7924;140645846615808
163992348;7924;140645838223104
164461840;7924;140645863401216
173089463;7924;140645855008512
183357639;7924;140645863401216
175184082;7924;140645863401216
155429666;6336;140645863401216
173454309;6900;140645855008512
177772509;7664;140645863401216
165048119;7924;140645863401216
169816151;7924;140645863401216
164050563;7924;140645863401216
164512444;7924;140645855008512
173494154;7924;140645838223104
183402605;7924;140645846615808
175192262;7924;140645846615808
155479401;6336;140645855008512
173699372;6900;140645846615808
177868158;7664;140645838223104
165606283;7924;140645846615808
170082215;7924;140645863401216
164320716;7924;140645863401216
164542929;7924;140645863401216
173592876;7924;140645863401216
183459260;7924;140645838223104
175236873;7924;140645855008512
155557632;6336;140645855008512
173806727;6900;140645855008512
178040189;7664;140645846615808
165642493;7924;140645855008512
170097354;7924;140645846615808
164444567;7924;140645846615808
164581874;7924;140645846615808
173726112;7924;140645846615808
183550551;7924;140645855008512
175327469;7924;140645863401216
155586590;6336;140645846615808
173989413;6900;140645855008512
178104456;7664;140645863401216
165644119;7924;140645863401216
170494200;7924;140645863401216
164470127;7924;140645838223104
164684523;7924;140645855008512
173730020;7924;140645838223104
183890913;7924;140645846615808
175612841;7924;140645863401216
155608357;6336;140645863401216
174045687;6900;140645863401216
178525311;7664;140645846615808
165702876;7924;140645838223104
170838877;7924;140645863401216
164706208;7924;140645846615808
164802069;7924;140645855008512
173947218;7924;140645855008512
183918889;7924;140645863401216
175636926;7924;140645846615808
155616657;6336;140645855008512
174263517;6900;140645846615808
178564777;7664;140645855008512
165887872;7924;140645863401216
170901173;7924;140645838223104
164958329;7924;140645846615808
164850341;7924;140645863401216
174211163;7924;140645863401216
184038490;7924;140645846615808
175661645;7924;140645838223104
155663889;6336;140645838223104
174401622;6900;140645863401216
178750642;7664;140645838223104
166053716;7924;140645838223104
170970116;7924;140645846615808
164966263;7924;140645863401216
164856465;7924;140645838223104
174228397;7924;140645838223104
184055571;7924;140645863401216
175770235;7924;140645838223104
155752292;6336;140645838223104
174593692;6900;140645863401216
178949923;7664;140645855008512
166178292;7924;140645863401216
171224510;7924;140645838223104
164991581;7924;140645838223104
164865825;7924;140645846615808
174362417;7924;140645863401216
184355004;7924;140645838223104
175992826;7924;140645855008512
155916089;6336;140645846615808
174903862;6900;140645855008512
178968095;7664;140645838223104
166224086;7924;140645838223104
171320748;7924;140645855008512
165281589;7924;140645855008512
164967066;7924;140645855008512
174490237;7924;140645855008512
184432787;7924;140645846615808
176202632;7924;140645838223104
155917583;6336;140645855008512
174908232;6900;140645838223104
179015758;7664;140645863401216
166455051;7924;140645863401216
171508675;7924;140645838223104
165285374;7924;140645838223104
165087493;7924;140645838223104
174726157;7924;140645863401216
184445914;7924;140645863401216
176249619;7924;140645863401216
155923082;6336;140645838223104
174952050;6900;140645863401216
179130810;7664;140645855008512
166600179;7924;140645855008512
171574231;7924;140645855008512
165442172;7924;140645863401216
165325604;7924;140645863401216
174832261;7924;140645838223104
184590278;7924;140645863401216
176295113;7924;140645838223104
156078914;6336;140645846615808
175251724;6900;140645855008512
179200750;7664;140645863401216
166652075;7924;140645838223104
171749190;7924;140645838223104
165494721;7924;140645855008512
165626087;7924;140645846615808
175219849;7924;140645855008512
184671970;7924;140645855008512
176303648;7924;140645855008512
156177397;6336;140645855008512
175434510;6900;140645838223104
179211949;7664;140645838223104
166938467;7924;140645863401216
172108948;7924;140645855008512
165692982;7924;140645855008512
165677061;7924;140645863401216
175237607;7924;140645846615808
184706131;7924;140645838223104
176450716;7924;140645846615808
156542258;6336;140645838223104
175473532;6900;140645863401216
179266690;7664;140645846615808
166952125;7924;140645846615808
172183249;7924;140645838223104
165815707;7924;140645846615808
165693287;7924;140645846615808
175241856;7924;140645863401216
